nameseq,k1,k2,label
CP000745.1/387458-387404_neg_5,0.7193388429752067,0.9084660876977996,negative
CP000743.1/1513977-1513922_neg_1,0.7270408163265306,0.9174599504117367,negative
CP000743.1/1513977-1513922_neg_2,0.7270408163265306,0.9158669595714342,negative
CP000743.1/1513977-1513922_neg_3,0.7270408163265306,0.9158926529720841,negative
CP000743.1/1513977-1513922_neg_4,0.7270408163265306,0.9141455017278812,negative
CP000743.1/1513977-1513922_neg_5,0.7270408163265306,0.9142482753304814,negative
ABDC01061241.1/1976-1882_neg_1,0.7483656509695291,0.9341451690434225,negative
ABDC01061241.1/1976-1882_neg_2,0.7483656509695291,0.9312877209848849,negative
ABDC01061241.1/1976-1882_neg_3,0.7483656509695291,0.933299506845413,negative
ABDC01061241.1/1976-1882_neg_4,0.7483656509695291,0.9281098114618384,negative
ABDC01061241.1/1976-1882_neg_5,0.7483656509695291,0.9348484039238726,negative
AAQQ01192494.1/1039-943_neg_1,0.7488574768838346,0.9289836759784168,negative
AAQQ01192494.1/1039-943_neg_2,0.7488574768838346,0.9293934840516358,negative
AAQQ01192494.1/1039-943_neg_3,0.7488574768838346,0.9339440611980057,negative
AAQQ01192494.1/1039-943_neg_4,0.7488574768838346,0.9324243562598183,negative
AAQQ01192494.1/1039-943_neg_5,0.7488574768838346,0.932108462536712,negative
AALT01311275.1/7233-7329_neg_1,0.7435434158784142,0.9299057441431596,negative
AALT01311275.1/7233-7329_neg_2,0.7435434158784142,0.9201642647360153,negative
AALT01311275.1/7233-7329_neg_3,0.7435434158784142,0.9236988593675295,negative
AALT01311275.1/7233-7329_neg_4,0.7435434158784142,0.9312888463902739,negative
AALT01311275.1/7233-7329_neg_5,0.7435434158784142,0.9307936616351342,negative
AAIY01078682.1/1436-1532_neg_1,0.7448187905197152,0.9324755822689708,negative
AAIY01078682.1/1436-1532_neg_2,0.7448187905197152,0.9297435284475104,negative
AAIY01078682.1/1436-1532_neg_3,0.7448187905197152,0.9275834983949184,negative
AAIY01078682.1/1436-1532_neg_4,0.7448187905197152,0.9255429956970153,negative
AAIY01078682.1/1436-1532_neg_5,0.7448187905197152,0.9333464244245612,negative
AY055808.1/1-67_neg_1,0.7395856538204499,0.9240022948115745,negative
AY055808.1/1-67_neg_2,0.7395856538204499,0.9262433217397541,negative
AY055808.1/1-67_neg_3,0.7395856538204499,0.9286815590376134,negative
AY055808.1/1-67_neg_4,0.7395856538204499,0.9271397325110259,negative
AY055808.1/1-67_neg_5,0.7395856538204499,0.9295241851626089,negative
ABDC01550852.1/596-662_neg_1,0.7369124526620628,0.9229983147477501,negative
ABDC01550852.1/596-662_neg_2,0.7369124526620628,0.9215819857291405,negative
ABDC01550852.1/596-662_neg_3,0.7369124526620628,0.9199146616945749,negative
ABDC01550852.1/596-662_neg_4,0.7369124526620628,0.924683566997741,negative
ABDC01550852.1/596-662_neg_5,0.7369124526620628,0.926817024633368,negative
AANN01347476.1/737-809_neg_1,0.7314693188215424,0.9247373505615264,negative
AANN01347476.1/737-809_neg_2,0.7314693188215425,0.9194390774061103,negative
AANN01347476.1/737-809_neg_3,0.7314693188215425,0.9270468542446564,negative
AANN01347476.1/737-809_neg_4,0.7314693188215425,0.9253864267600531,negative
AANN01347476.1/737-809_neg_5,0.7314693188215425,0.9210542205047699,negative
AAKN02054628.1/68053-68119_neg_1,0.7355758520828692,0.9241995051812543,negative
AAKN02054628.1/68053-68119_neg_2,0.7355758520828692,0.9219405500376493,negative
AAKN02054628.1/68053-68119_neg_3,0.7355758520828692,0.9260998960163506,negative
AAKN02054628.1/68053-68119_neg_4,0.7355758520828692,0.9247911362902936,negative
AAKN02054628.1/68053-68119_neg_5,0.7355758520828692,0.9279106457743196,negative
ADBK01001983.1/287723-287648_neg_1,0.7198753462603878,0.918317193558942,negative
ADBK01001983.1/287723-287648_neg_2,0.7198753462603878,0.9199741021017676,negative
ADBK01001983.1/287723-287648_neg_3,0.7198753462603878,0.9180247979337376,negative
ADBK01001983.1/287723-287648_neg_4,0.7198753462603878,0.9194032344525588,negative
ADBK01001983.1/287723-287648_neg_5,0.7198753462603878,0.9181222631421391,negative
AC232542.1/85172-85095_neg_1,0.7149901380670611,0.9173875403942612,negative
AC232542.1/85172-85095_neg_2,0.7149901380670611,0.9169249476278905,negative
AC232542.1/85172-85095_neg_3,0.7149901380670611,0.9152463967327734,negative
AC232542.1/85172-85095_neg_4,0.7149901380670611,0.9174139742666253,negative
AC232542.1/85172-85095_neg_5,0.7149901380670611,0.9155636032011419,negative
AENI01002604.1/10661-10586_neg_1,0.7143351800554016,0.9130679959064613,negative
AENI01002604.1/10661-10586_neg_2,0.7143351800554016,0.9133882387340662,negative
AENI01002604.1/10661-10586_neg_3,0.7143351800554016,0.9129566070968596,negative
AENI01002604.1/10661-10586_neg_4,0.7143351800554016,0.9128869890908584,negative
AENI01002604.1/10661-10586_neg_5,0.7143351800554016,0.9149059112648895,negative
AFAN01000008.1/2227657-2227733_neg_1,0.717827626918536,0.9131673177083334,negative
AFAN01000008.1/2227657-2227733_neg_2,0.717827626918536,0.9174669053819444,negative
AFAN01000008.1/2227657-2227733_neg_3,0.717827626918536,0.9110378689236112,negative
AFAN01000008.1/2227657-2227733_neg_4,0.717827626918536,0.9154730902777778,negative
AFAN01000008.1/2227657-2227733_neg_5,0.717827626918536,0.9181450737847222,negative
JF909316.1/1-68_neg_1,0.713235294117647,0.910381914532592,negative
JF909316.1/1-68_neg_2,0.713235294117647,0.9108866090618774,negative
JF909316.1/1-68_neg_3,0.713235294117647,0.9121396437552753,negative
JF909316.1/1-68_neg_4,0.713235294117647,0.9117219655241426,negative
JF909316.1/1-68_neg_5,0.713235294117647,0.9127661611019744,negative
AF318005.1/1-85_neg_1,0.7219377162629758,0.9181759522961909,negative
AF318005.1/1-85_neg_2,0.7219377162629758,0.9184874510501958,negative
AF318005.1/1-85_neg_3,0.7219377162629758,0.919688946244215,negative
AF318005.1/1-85_neg_4,0.7219377162629758,0.9199893200427198,negative
AF318005.1/1-85_neg_5,0.7219377162629758,0.9187099501601994,negative
AJ307915.1/1-86_neg_1,0.7282314764737696,0.9173390711852251,negative
AJ307915.1/1-86_neg_2,0.7282314764737696,0.9177954912220646,negative
AJ307915.1/1-86_neg_3,0.7282314764737696,0.9180671698154216,negative
AJ307915.1/1-86_neg_4,0.7282314764737696,0.9196646399443602,negative
AJ307915.1/1-86_neg_5,0.7282314764737696,0.9178389597970017,negative
AF318006.1/6-89_neg_1,0.7244897959183674,0.9190082079732971,negative
AF318006.1/6-89_neg_2,0.7244897959183674,0.915305791149515,negative
AF318006.1/6-89_neg_3,0.7244897959183674,0.920022100580425,negative
AF318006.1/6-89_neg_4,0.7244897959183674,0.9186892305238635,negative
AF318006.1/6-89_neg_5,0.7244897959183674,0.9187689748862219,negative
AJ489946.1/1-87_neg_1,0.7218919275994187,0.9164560725434815,negative
AJ489946.1/1-87_neg_2,0.7218919275994187,0.9161693813841874,negative
AJ489946.1/1-87_neg_3,0.7218919275994187,0.9165091634989063,negative
AJ489946.1/1-87_neg_4,0.7218919275994187,0.9188026927732591,negative
AJ489946.1/1-87_neg_5,0.7218919275994187,0.9198432754995859,negative
AF396686.1/578-664_neg_1,0.7425023120623596,0.9324789228906963,negative
AF396686.1/578-664_neg_2,0.7425023120623596,0.9310560852853108,negative
AF396686.1/578-664_neg_3,0.7425023120623596,0.9251948438064092,negative
AF396686.1/578-664_neg_4,0.7425023120623596,0.9288262651574678,negative
AF396686.1/578-664_neg_5,0.7425023120623596,0.9328187050054153,negative
AF357333.1/1-64_neg_1,0.73046875,0.916834543685695,negative
AF357333.1/1-64_neg_2,0.73046875,0.9167362742111418,negative
AF357333.1/1-64_neg_3,0.73046875,0.9145350379811519,negative
AF357333.1/1-64_neg_4,0.73046875,0.9156160022012362,negative
AF357333.1/1-64_neg_5,0.73046875,0.9159697723096274,negative
AF272707.1/1-72_neg_1,0.7357253086419753,0.9226495759654255,negative
AF272707.1/1-72_neg_2,0.7357253086419753,0.9177923821199401,negative
AF272707.1/1-72_neg_3,0.7357253086419753,0.9204149564326782,negative
AF272707.1/1-72_neg_4,0.7357253086419753,0.9214081206694548,negative
AF272707.1/1-72_neg_5,0.7357253086419753,0.9204925473886764,negative
AF396685.1/1899-1983_neg_1,0.744083044982699,0.9277990388038448,negative
AF396685.1/1899-1983_neg_2,0.744083044982699,0.9276321644713421,negative
AF396685.1/1899-1983_neg_3,0.744083044982699,0.9328942684229263,negative
AF396685.1/1899-1983_neg_4,0.744083044982699,0.9316260234959061,negative
AF396685.1/1899-1983_neg_5,0.744083044982699,0.9290784086863653,negative
AY948672.1/1-119_neg_1,0.7469811453993362,0.9342187305150268,negative
AY948672.1/1-119_neg_2,0.7469811453993362,0.9342357355825369,negative
AY948672.1/1-119_neg_3,0.7469811453993362,0.931418562731694,negative
AY948672.1/1-119_neg_4,0.7469811453993362,0.9339239760115181,negative
AY948672.1/1-119_neg_5,0.7469811453993362,0.9347572243195139,negative
CAAC02000589.1/214835-214717_neg_1,0.7476873102182049,0.9352106927864503,negative
CAAC02000589.1/214835-214717_neg_2,0.7476873102182049,0.931900372977814,negative
CAAC02000589.1/214835-214717_neg_3,0.7476873102182049,0.9347798977428607,negative
CAAC02000589.1/214835-214717_neg_4,0.7476873102182049,0.9331757530410729,negative
CAAC02000589.1/214835-214717_neg_5,0.7476873102182049,0.9329206770284212,negative
AAGD02001053.1/233627-233746_neg_1,0.7476388888888889,0.9345403162198544,negative
AAGD02001053.1/233627-233746_neg_2,0.7476388888888889,0.9344344079308586,negative
AAGD02001053.1/233627-233746_neg_3,0.747638888888889,0.934138979545765,negative
AAGD02001053.1/233627-233746_neg_4,0.747638888888889,0.9341166830638711,negative
AAGD02001053.1/233627-233746_neg_5,0.7476388888888889,0.9339048664858793,negative
ABLE03023995.1/5294-5411_neg_1,0.7496409077851192,0.9363976236664832,negative
ABLE03023995.1/5294-5411_neg_2,0.7496409077851192,0.9360228985849804,negative
ABLE03023995.1/5294-5411_neg_3,0.7496409077851192,0.9364264486727526,negative
ABLE03023995.1/5294-5411_neg_4,0.7496409077851192,0.9353483934382756,negative
ABLE03023995.1/5294-5411_neg_5,0.7496409077851192,0.9357634735285555,negative
U56646.1/2-172_neg_1,0.7277452891487979,0.9231800755776646,negative
U56646.1/2-172_neg_2,0.7277452891487979,0.9245759039977184,negative
U56646.1/2-172_neg_3,0.7277452891487979,0.9233281595357842,negative
U56646.1/2-172_neg_4,0.7277452891487979,0.9212796647817956,negative
U56646.1/2-172_neg_5,0.7277452891487979,0.92286471159278,negative
AACF01000005.1/27414-27234_neg_1,0.7278776594121059,0.9254273044091158,negative
AACF01000005.1/27414-27234_neg_2,0.7278776594121059,0.9236896977053802,negative
AACF01000005.1/27414-27234_neg_3,0.7278776594121059,0.9257063004150677,negative
AACF01000005.1/27414-27234_neg_4,0.7278776594121059,0.9240323243793562,negative
AACF01000005.1/27414-27234_neg_5,0.7278776594121059,0.9223020596757773,negative
AADM01000252.1/7157-7341_neg_1,0.7378816654492331,0.9304384288150522,negative
AADM01000252.1/7157-7341_neg_2,0.7378816654492331,0.9292437360619179,negative
AADM01000252.1/7157-7341_neg_3,0.7378816654492331,0.9303236446093589,negative
AADM01000252.1/7157-7341_neg_4,0.7378816654492331,0.9295318678435561,negative
AADM01000252.1/7157-7341_neg_5,0.7378816654492331,0.9304126609321415,negative
AAZN01000360.1/46023-45830_neg_1,0.7167605484110957,0.9191712967844246,negative
AAZN01000360.1/46023-45830_neg_2,0.7167605484110957,0.9183831916341573,negative
AAZN01000360.1/46023-45830_neg_3,0.7167605484110957,0.9199402318094149,negative
AAZN01000360.1/46023-45830_neg_4,0.7167605484110957,0.9192948375917637,negative
AAZN01000360.1/46023-45830_neg_5,0.7167605484110957,0.9183214212304878,negative
AJ699369.1/1-88_neg_1,0.7285640495867769,0.9229196610644403,negative
AJ699369.1/1-88_neg_2,0.7285640495867769,0.9242480061851069,negative
AJ699369.1/1-88_neg_3,0.7285640495867769,0.9241027184375341,negative
AJ699369.1/1-88_neg_4,0.7285640495867769,0.9219649130089611,negative
AJ699369.1/1-88_neg_5,0.7285640495867769,0.9212177188785862,negative
AE009950.1/1665032-1665089_neg_1,0.678359096313912,0.8826522670945032,negative
AE009950.1/1665032-1665089_neg_2,0.6783590963139121,0.8816225859364711,negative
AE009950.1/1665032-1665089_neg_3,0.678359096313912,0.8831072424899127,negative
AE009950.1/1665032-1665089_neg_4,0.678359096313912,0.8804013361908981,negative
AE009950.1/1665032-1665089_neg_5,0.678359096313912,0.8819099388177823,negative
AJ490386.1/1-69_neg_1,0.739760554505356,0.927190373174689,negative
AJ490386.1/1-69_neg_2,0.739760554505356,0.929387506760411,negative
AJ490386.1/1-69_neg_3,0.739760554505356,0.9280185235262304,negative
AJ490386.1/1-69_neg_4,0.739760554505356,0.9290832882639264,negative
AJ490386.1/1-69_neg_5,0.739760554505356,0.9220693618171985,negative
AC078839.4/82266-82334_neg_1,0.7368199957992019,0.9281368307193077,negative
AC078839.4/82266-82334_neg_2,0.7368199957992019,0.9259227961060033,negative
AC078839.4/82266-82334_neg_3,0.7368199957992019,0.9269875608436993,negative
AC078839.4/82266-82334_neg_4,0.7368199957992019,0.9244186046511628,negative
AC078839.4/82266-82334_neg_5,0.7368199957992019,0.9254664683612763,negative
AY948649.1/1-78_neg_1,0.722879684418146,0.9145194652427621,negative
AY948649.1/1-78_neg_2,0.722879684418146,0.9175725775008096,negative
AY948649.1/1-78_neg_3,0.722879684418146,0.9131184700074676,negative
AY948649.1/1-78_neg_4,0.722879684418146,0.9132109885607418,negative
AY948649.1/1-78_neg_5,0.722879684418146,0.9141758249020294,negative
AM050290.1/2-78_neg_1,0.7249114521841795,0.9211154513888888,negative
AM050290.1/2-78_neg_2,0.7249114521841795,0.9168158637152778,negative
AM050290.1/2-78_neg_3,0.7249114521841795,0.9203965928819444,negative
AM050290.1/2-78_neg_4,0.7249114521841795,0.9216986762152778,negative
AM050290.1/2-78_neg_5,0.7249114521841795,0.9235026041666667,negative
AY069871.1/80-155_neg_1,0.7268005540166205,0.9189855264165524,negative
AY069871.1/80-155_neg_2,0.7268005540166205,0.9209069833821819,negative
AY069871.1/80-155_neg_3,0.7268005540166205,0.9180944159397386,negative
AY069871.1/80-155_neg_4,0.7268005540166205,0.9211854554061862,negative
AY069871.1/80-155_neg_5,0.7268005540166205,0.9205588933521767,negative
AC011809.2/63495-63570_neg_1,0.7268005540166205,0.9196120884705621,negative
AC011809.2/63495-63570_neg_2,0.7268005540166205,0.9187488251961488,negative
AC011809.2/63495-63570_neg_3,0.7268005540166205,0.9198348660897655,negative
AC011809.2/63495-63570_neg_4,0.7268005540166205,0.9176767079037322,negative
AC011809.2/63495-63570_neg_5,0.7268005540166205,0.9214082330253897,negative
AY220696.1/1-73_neg_1,0.7288421842747232,0.9159068953024997,negative
AY220696.1/1-73_neg_2,0.7288421842747232,0.9233939137785292,negative
AY220696.1/1-73_neg_3,0.7288421842747232,0.9229259751237773,negative
AY220696.1/1-73_neg_4,0.7288421842747232,0.9209636517328825,negative
AY220696.1/1-73_neg_5,0.7288421842747232,0.9254166163506823,negative
AJ532499.1/1-73_neg_1,0.7288421842747232,0.9234090085738438,negative
AJ532499.1/1-73_neg_2,0.7288421842747232,0.9188956647747857,negative
AJ532499.1/1-73_neg_3,0.7288421842747232,0.9206164714406473,negative
AJ532499.1/1-73_neg_4,0.7288421842747232,0.9237109044801353,negative
AJ532499.1/1-73_neg_5,0.7288421842747232,0.925069436058447,negative
CAAC02000486.1/298980-299055_neg_1,0.7406509695290859,0.9257384729986564,negative
CAAC02000486.1/298980-299055_neg_2,0.7406509695290859,0.9222297254962023,negative
CAAC02000486.1/298980-299055_neg_3,0.7406509695290858,0.9275067703510836,negative
CAAC02000486.1/298980-299055_neg_4,0.7406509695290858,0.9261840282370633,negative
CAAC02000486.1/298980-299055_neg_5,0.7406509695290858,0.9290105192807068,negative
AY948711.1/1-78_neg_1,0.7301117685733071,0.9204274357161266,negative
AY948711.1/1-78_neg_2,0.7301117685733071,0.9183523767355489,negative
AY948711.1/1-78_neg_3,0.7301117685733071,0.9216433938448728,negative
AY948711.1/1-78_neg_4,0.7301117685733071,0.9192643453321085,negative
AY948711.1/1-78_neg_5,0.7301117685733071,0.917850133160632,negative
DQ789512.1/1-74_neg_1,0.7388604821037253,0.9256541887912104,negative
DQ789512.1/1-74_neg_2,0.7388604821037253,0.9284156256196708,negative
DQ789512.1/1-74_neg_3,0.7388604821037253,0.9281365442380711,negative
DQ789512.1/1-74_neg_4,0.7388604821037253,0.9275636929811033,negative
DQ789512.1/1-74_neg_5,0.7388604821037253,0.9266676948612305,negative
JF909319.1/1-77_neg_1,0.7323326024624726,0.9270562065972222,negative
JF909319.1/1-77_neg_2,0.7323326024624726,0.9245469835069444,negative
JF909319.1/1-77_neg_3,0.7323326024624726,0.9230007595486112,negative
JF909319.1/1-77_neg_4,0.7323326024624726,0.923583984375,negative
JF909319.1/1-77_neg_5,0.7323326024624726,0.9224039713541666,negative
CP001463.1/675109-675057_neg_1,0.7390530437878249,0.9216023875114784,negative
CP001463.1/675109-675057_neg_2,0.7390530437878249,0.9207128099173554,negative
CP001463.1/675109-675057_neg_3,0.7390530437878249,0.9234389348025712,negative
CP001463.1/675109-675057_neg_4,0.7390530437878249,0.9198519283746557,negative
CP001463.1/675109-675057_neg_5,0.7390530437878249,0.9140840220385675,negative
CP002565.1/1609578-1609526_neg_1,0.7305090779636881,0.9158631772268135,negative
CP002565.1/1609578-1609526_neg_2,0.7305090779636881,0.9223771808999082,negative
CP002565.1/1609578-1609526_neg_3,0.7305090779636881,0.9187614784205693,negative
CP002565.1/1609578-1609526_neg_4,0.7305090779636881,0.921918044077135,negative
CP002565.1/1609578-1609526_neg_5,0.7305090779636882,0.9194214876033058,negative
BA000001.2/630833-630885_neg_1,0.7312210751156996,0.9167527548209367,negative
BA000001.2/630833-630885_neg_2,0.7312210751156996,0.9235824150596877,negative
BA000001.2/630833-630885_neg_3,0.7312210751156996,0.9202536730945822,negative
BA000001.2/630833-630885_neg_4,0.7312210751156996,0.9228076216712581,negative
BA000001.2/630833-630885_neg_5,0.7312210751156996,0.9211432506887052,negative
AJ248287.2/97964-97912_neg_1,0.7362050551797793,0.9235824150596877,negative
AJ248287.2/97964-97912_neg_2,0.7362050551797793,0.9251893939393939,negative
AJ248287.2/97964-97912_neg_3,0.7362050551797793,0.9239841597796143,negative
AJ248287.2/97964-97912_neg_4,0.7362050551797793,0.9278007346189164,negative
AJ248287.2/97964-97912_neg_5,0.7362050551797793,0.9232954545454546,negative
AF064263.1/1-107_neg_1,0.6971787929076776,0.9034002440769263,negative
AF064263.1/1-107_neg_2,0.6971787929076776,0.9061636437599069,negative
AF064263.1/1-107_neg_3,0.6971787929076776,0.899633884610529,negative
AF064263.1/1-107_neg_4,0.6971787929076776,0.9083589333557772,negative
AF064263.1/1-107_neg_5,0.6971787929076776,0.9084220566987894,negative
AACI02000085.1/16775-16669_neg_1,0.7055638046991004,0.9107997026189174,negative
AACI02000085.1/16775-16669_neg_2,0.7055638046991004,0.909817783949838,negative
AACI02000085.1/16775-16669_neg_3,0.7055638046991004,0.912251539508199,negative
AACI02000085.1/16775-16669_neg_4,0.7055638046991004,0.9125952110423768,negative
